Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-11-26 12:12:00-05:00|132.32000732421875|132.34500122070312|132.32000732421875|132.34500122070312|600|0.0|0.0
2024-11-26 12:13:00-05:00|132.35000610351562|132.3699951171875|132.35000610351562|132.3699951171875|246|0.0|0.0
2024-11-26 12:14:00-05:00|132.36000061035156|132.36000061035156|132.3300018310547|132.33999633789062|1557|0.0|0.0
2024-11-26 12:15:00-05:00|132.35000610351562|132.35000610351562|132.33999633789062|132.33999633789062|200|0.0|0.0
2024-11-26 12:16:00-05:00|132.3300018310547|132.3300018310547|132.32000732421875|132.3300018310547|899|0.0|0.0
2024-11-26 12:17:00-05:00|132.33999633789062|132.3800048828125|132.33999633789062|132.3800048828125|555|0.0|0.0
2024-11-26 12:18:00-05:00|132.3800048828125|132.39999389648438|132.3800048828125|132.39999389648438|500|0.0|0.0
2024-11-26 12:19:00-05:00|132.3800048828125|132.42999267578125|132.3699951171875|132.42999267578125|1398|0.0|0.0
2024-11-26 12:20:00-05:00|132.38999938964844|132.4199981689453|132.3800048828125|132.4199981689453|1200|0.0|0.0
2024-11-26 12:21:00-05:00|132.44000244140625|132.47000122070312|132.42999267578125|132.47000122070312|1100|0.0|0.0
2024-11-26 12:22:00-05:00|132.42999267578125|132.44000244140625|132.4199981689453|132.4199981689453|600|0.0|0.0
2024-11-26 12:23:00-05:00|132.39999389648438|132.4199981689453|132.39999389648438|132.41000366210938|400|0.0|0.0
2024-11-26 12:24:00-05:00|132.38999938964844|132.38999938964844|132.36000061035156|132.36000061035156|601|0.0|0.0
2024-11-26 12:25:00-05:00|132.33999633789062|132.33999633789062|132.3249969482422|132.33999633789062|800|0.0|0.0
2024-11-26 12:26:00-05:00|132.35000610351562|132.35000610351562|132.33999633789062|132.33999633789062|215|0.0|0.0
2024-11-26 12:27:00-05:00|132.36000061035156|132.3800048828125|132.35000610351562|132.3800048828125|620|0.0|0.0
2024-11-26 12:28:00-05:00|132.39999389648438|132.39999389648438|132.3699951171875|132.3699951171875|400|0.0|0.0
2024-11-26 12:29:00-05:00|132.39999389648438|132.39999389648438|132.3800048828125|132.3800048828125|757|0.0|0.0
2024-11-26 12:30:00-05:00|132.41000366210938|132.42999267578125|132.36000061035156|132.36000061035156|2600|0.0|0.0
2024-11-26 12:31:00-05:00|132.3800048828125|132.44000244140625|132.3800048828125|132.41000366210938|1220|0.0|0.0
2024-11-26 12:32:00-05:00|132.39999389648438|132.4199981689453|132.3800048828125|132.4199981689453|900|0.0|0.0
2024-11-26 12:33:00-05:00|132.41000366210938|132.4199981689453|132.41000366210938|132.4199981689453|600|0.0|0.0
2024-11-26 12:34:00-05:00|132.4199981689453|132.42999267578125|132.41000366210938|132.41000366210938|800|0.0|0.0
2024-11-26 12:35:00-05:00|132.39999389648438|132.39999389648438|132.3800048828125|132.3800048828125|572|0.0|0.0
2024-11-26 12:36:00-05:00|132.38999938964844|132.4499969482422|132.38999938964844|132.42999267578125|1758|0.0|0.0
2024-11-26 12:39:00-05:00|132.4199981689453|132.4199981689453|132.39999389648438|132.41000366210938|1030|0.0|0.0
2024-11-26 12:40:00-05:00|132.41000366210938|132.41000366210938|132.39999389648438|132.39999389648438|1000|0.0|0.0
2024-11-26 12:41:00-05:00|132.41000366210938|132.41000366210938|132.41000366210938|132.41000366210938|200|0.0|0.0
2024-11-26 12:42:00-05:00|132.4199981689453|132.4199981689453|132.4199981689453|132.4199981689453|355|0.0|0.0
2024-11-26 12:43:00-05:00|132.4199981689453|132.4199981689453|132.41000366210938|132.41000366210938|900|0.0|0.0
2024-11-26 12:44:00-05:00|132.39999389648438|132.4199981689453|132.39999389648438|132.41000366210938|800|0.0|0.0
2024-11-26 12:45:00-05:00|132.4199981689453|132.4199981689453|132.39999389648438|132.39999389648438|400|0.0|0.0
2024-11-26 12:46:00-05:00|132.39999389648438|132.44000244140625|132.38999938964844|132.38999938964844|700|0.0|0.0
2024-11-26 12:47:00-05:00|132.38499450683594|132.38499450683594|132.3300018310547|132.3300018310547|900|0.0|0.0
2024-11-26 12:48:00-05:00|132.3300018310547|132.3699951171875|132.32000732421875|132.3300018310547|1895|0.0|0.0
2024-11-26 12:49:00-05:00|132.33999633789062|132.35000610351562|132.3300018310547|132.3300018310547|502|0.0|0.0
2024-11-26 12:50:00-05:00|132.3300018310547|132.33999633789062|132.3300018310547|132.3300018310547|300|0.0|0.0
2024-11-26 12:52:00-05:00|132.32000732421875|132.3800048828125|132.32000732421875|132.36000061035156|2895|0.0|0.0
2024-11-26 12:53:00-05:00|132.36000061035156|132.3699951171875|132.35000610351562|132.35000610351562|783|0.0|0.0
2024-11-26 12:54:00-05:00|132.36000061035156|132.36000061035156|132.36000061035156|132.36000061035156|100|0.0|0.0
2024-11-26 12:55:00-05:00|132.3699951171875|132.42999267578125|132.3699951171875|132.41000366210938|1749|0.0|0.0
2024-11-26 12:56:00-05:00|132.39999389648438|132.39999389648438|132.33999633789062|132.35000610351562|1700|0.0|0.0
2024-11-26 12:57:00-05:00|132.35000610351562|132.36000061035156|132.3300018310547|132.33999633789062|1205|0.0|0.0
2024-11-26 12:58:00-05:00|132.33999633789062|132.36000061035156|132.33999633789062|132.36000061035156|1200|0.0|0.0
2024-11-26 12:59:00-05:00|132.36000061035156|132.36000061035156|132.3300018310547|132.3300018310547|390|0.0|0.0
2024-11-26 13:00:00-05:00|132.33999633789062|132.33999633789062|132.33999633789062|132.33999633789062|103|0.0|0.0
2024-11-26 13:01:00-05:00|132.32000732421875|132.32000732421875|132.32000732421875|132.32000732421875|300|0.0|0.0
2024-11-26 13:02:00-05:00|132.3300018310547|132.3300018310547|132.3300018310547|132.3300018310547|315|0.0|0.0
2024-11-26 13:03:00-05:00|132.3300018310547|132.3300018310547|132.3300018310547|132.3300018310547|100|0.0|0.0
2024-11-26 13:04:00-05:00|132.30999755859375|132.30999755859375|132.25|132.25|3061|0.0|0.0
2024-11-26 13:05:00-05:00|132.25|132.25|132.22999572753906|132.22999572753906|605|0.0|0.0
2024-11-26 13:06:00-05:00|132.22999572753906|132.25|132.22999572753906|132.22999572753906|600|0.0|0.0
2024-11-26 13:07:00-05:00|132.25|132.25|132.24000549316406|132.24000549316406|454|0.0|0.0
2024-11-26 13:08:00-05:00|132.22999572753906|132.24000549316406|132.1999969482422|132.1999969482422|1426|0.0|0.0
2024-11-26 13:09:00-05:00|132.22000122070312|132.22000122070312|132.2100067138672|132.2100067138672|500|0.0|0.0
2024-11-26 13:10:00-05:00|132.1999969482422|132.22000122070312|132.1999969482422|132.22000122070312|300|0.0|0.0
2024-11-26 13:11:00-05:00|132.24000549316406|132.25|132.24000549316406|132.25|400|0.0|0.0
2024-11-26 13:12:00-05:00|132.25|132.25|132.24000549316406|132.24000549316406|600|0.0|0.0
2024-11-26 13:13:00-05:00|132.22999572753906|132.22999572753906|132.1999969482422|132.2100067138672|1201|0.0|0.0
2024-11-26 13:14:00-05:00|132.2050018310547|132.2050018310547|132.2050018310547|132.2050018310547|100|0.0|0.0
2024-11-26 13:15:00-05:00|132.22000122070312|132.27000427246094|132.2100067138672|132.25999450683594|3300|0.0|0.0
2024-11-26 13:16:00-05:00|132.2899932861328|132.2899932861328|132.27000427246094|132.27000427246094|200|0.0|0.0
2024-11-26 13:17:00-05:00|132.27999877929688|132.27999877929688|132.22000122070312|132.22000122070312|4100|0.0|0.0
2024-11-26 13:18:00-05:00|132.2100067138672|132.22000122070312|132.2050018310547|132.2100067138672|1255|0.0|0.0
2024-11-26 13:19:00-05:00|132.22000122070312|132.22999572753906|132.22000122070312|132.22999572753906|400|0.0|0.0
2024-11-26 13:20:00-05:00|132.2100067138672|132.2100067138672|132.2100067138672|132.2100067138672|300|0.0|0.0
2024-11-26 13:21:00-05:00|132.22000122070312|132.25999450683594|132.22000122070312|132.24000549316406|1190|0.0|0.0
2024-11-26 13:22:00-05:00|132.24000549316406|132.24000549316406|132.22000122070312|132.22000122070312|300|0.0|0.0
2024-11-26 13:23:00-05:00|132.24000549316406|132.27999877929688|132.24000549316406|132.25999450683594|1302|0.0|0.0
2024-11-26 13:24:00-05:00|132.25|132.25|132.22999572753906|132.24000549316406|600|0.0|0.0
2024-11-26 13:25:00-05:00|132.25999450683594|132.25999450683594|132.25999450683594|132.25999450683594|100|0.0|0.0
2024-11-26 13:26:00-05:00|132.27000427246094|132.27000427246094|132.27000427246094|132.27000427246094|170|0.0|0.0
2024-11-26 13:27:00-05:00|132.27000427246094|132.27000427246094|132.25|132.25|700|0.0|0.0
2024-11-26 13:28:00-05:00|132.24000549316406|132.24000549316406|132.24000549316406|132.24000549316406|200|0.0|0.0
2024-11-26 13:29:00-05:00|132.25|132.27999877929688|132.25|132.27999877929688|867|0.0|0.0
2024-11-26 13:30:00-05:00|132.27000427246094|132.27999877929688|132.27000427246094|132.27999877929688|683|0.0|0.0
2024-11-26 13:31:00-05:00|132.27999877929688|132.32000732421875|132.27999877929688|132.2899932861328|1341|0.0|0.0
2024-11-26 13:32:00-05:00|132.3000030517578|132.30999755859375|132.25999450683594|132.27000427246094|1603|0.0|0.0
