Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-12-04 11:37:00-05:00|154.00999450683594|154.0500030517578|153.91000366210938|153.91000366210938|1500|0.0|0.0
2024-12-04 11:38:00-05:00|153.91000366210938|153.91000366210938|153.91000366210938|153.91000366210938|300|0.0|0.0
2024-12-04 11:39:00-05:00|153.91000366210938|153.9499969482422|153.91000366210938|153.9499969482422|810|0.0|0.0
2024-12-04 11:40:00-05:00|153.97000122070312|154.02999877929688|153.97000122070312|154.02999877929688|1000|0.0|0.0
2024-12-04 11:41:00-05:00|154.11000061035156|154.22000122070312|154.11000061035156|154.22000122070312|1000|0.0|0.0
2024-12-04 11:42:00-05:00|154.22000122070312|154.22999572753906|154.22000122070312|154.22999572753906|400|0.0|0.0
2024-12-04 11:43:00-05:00|154.22000122070312|154.2899932861328|154.2100067138672|154.25999450683594|800|0.0|0.0
2024-12-04 11:44:00-05:00|154.22999572753906|154.22999572753906|154.22000122070312|154.22000122070312|408|0.0|0.0
2024-12-04 11:45:00-05:00|154.1999969482422|154.27000427246094|154.1999969482422|154.27000427246094|301|0.0|0.0
2024-12-04 11:47:00-05:00|154.27000427246094|154.5|154.25999450683594|154.47999572753906|4808|0.0|0.0
2024-12-04 11:48:00-05:00|154.3800048828125|154.4199981689453|154.3000030517578|154.3000030517578|2151|0.0|0.0
2024-12-04 11:49:00-05:00|154.25|154.25|154.24000549316406|154.24000549316406|300|0.0|0.0
2024-12-04 11:50:00-05:00|154.23500061035156|154.23500061035156|154.19000244140625|154.22500610351562|730|0.0|0.0
2024-12-04 11:51:00-05:00|154.22500610351562|154.25|154.22500610351562|154.22500610351562|700|0.0|0.0
2024-12-04 11:52:00-05:00|154.23500061035156|154.39999389648438|154.23500061035156|154.3350067138672|2200|0.0|0.0
2024-12-04 11:53:00-05:00|154.3699951171875|154.38999938964844|154.3699951171875|154.38999938964844|400|0.0|0.0
2024-12-04 11:54:00-05:00|154.38999938964844|154.41000366210938|154.38999938964844|154.41000366210938|800|0.0|0.0
2024-12-04 11:55:00-05:00|154.39999389648438|154.39999389648438|154.27999877929688|154.27999877929688|1020|0.0|0.0
2024-12-04 11:56:00-05:00|154.2899932861328|154.38999938964844|154.2899932861328|154.38999938964844|1100|0.0|0.0
2024-12-04 11:57:00-05:00|154.3800048828125|154.3800048828125|154.25999450683594|154.25999450683594|1500|0.0|0.0
2024-12-04 11:58:00-05:00|154.2899932861328|154.2899932861328|154.22999572753906|154.22999572753906|609|0.0|0.0
2024-12-04 11:59:00-05:00|154.2100067138672|154.22999572753906|154.17999267578125|154.1999969482422|3100|0.0|0.0
2024-12-04 12:00:00-05:00|154.1699981689453|154.19000244140625|154.16000366210938|154.16000366210938|800|0.0|0.0
2024-12-04 12:01:00-05:00|154.14999389648438|154.15499877929688|154.14999389648438|154.14999389648438|500|0.0|0.0
2024-12-04 12:02:00-05:00|154.13999938964844|154.19000244140625|154.13999938964844|154.19000244140625|1000|0.0|0.0
2024-12-04 12:03:00-05:00|154.1750030517578|154.1750030517578|154.1750030517578|154.1750030517578|200|0.0|0.0
2024-12-04 12:04:00-05:00|154.1699981689453|154.1999969482422|154.1699981689453|154.1699981689453|400|0.0|0.0
2024-12-04 12:05:00-05:00|154.1999969482422|154.2100067138672|154.1699981689453|154.1699981689453|2510|0.0|0.0
2024-12-04 12:06:00-05:00|154.13999938964844|154.14999389648438|154.10000610351562|154.14999389648438|800|0.0|0.0
2024-12-04 12:07:00-05:00|154.13999938964844|154.14999389648438|154.13999938964844|154.14999389648438|500|0.0|0.0
2024-12-04 12:08:00-05:00|154.1699981689453|154.22000122070312|154.1699981689453|154.22000122070312|1247|0.0|0.0
2024-12-04 12:09:00-05:00|154.22000122070312|154.25|154.22000122070312|154.22500610351562|600|0.0|0.0
2024-12-04 12:10:00-05:00|154.19000244140625|154.24000549316406|154.16000366210938|154.22999572753906|1600|0.0|0.0
2024-12-04 12:11:00-05:00|154.22999572753906|154.22999572753906|154.22999572753906|154.22999572753906|215|0.0|0.0
2024-12-04 12:12:00-05:00|154.24000549316406|154.3300018310547|154.24000549316406|154.32000732421875|700|0.0|0.0
2024-12-04 12:13:00-05:00|154.32000732421875|154.35000610351562|154.27999877929688|154.27999877929688|1200|0.0|0.0
2024-12-04 12:14:00-05:00|154.30999755859375|154.35000610351562|154.30999755859375|154.33999633789062|900|0.0|0.0
2024-12-04 12:15:00-05:00|154.3800048828125|154.4499969482422|154.3800048828125|154.42999267578125|700|0.0|0.0
2024-12-04 12:16:00-05:00|154.44000244140625|154.4499969482422|154.44000244140625|154.44000244140625|700|0.0|0.0
2024-12-04 12:17:00-05:00|154.39999389648438|154.4199981689453|154.38999938964844|154.4199981689453|700|0.0|0.0
2024-12-04 12:18:00-05:00|154.42999267578125|154.42999267578125|154.3699951171875|154.3699951171875|800|0.0|0.0
2024-12-04 12:20:00-05:00|154.3699951171875|154.375|154.2899932861328|154.2899932861328|3083|0.0|0.0
2024-12-04 12:21:00-05:00|154.27000427246094|154.30999755859375|154.24000549316406|154.24000549316406|2700|0.0|0.0
2024-12-04 12:22:00-05:00|154.3000030517578|154.3000030517578|154.27000427246094|154.27000427246094|200|0.0|0.0
2024-12-04 12:23:00-05:00|154.24000549316406|154.3000030517578|154.24000549316406|154.3000030517578|3200|0.0|0.0
2024-12-04 12:24:00-05:00|154.25999450683594|154.3000030517578|154.25999450683594|154.3000030517578|400|0.0|0.0
2024-12-04 12:25:00-05:00|154.27999877929688|154.35000610351562|154.27999877929688|154.35000610351562|1165|0.0|0.0
2024-12-04 12:26:00-05:00|154.3699951171875|154.3699951171875|154.3000030517578|154.3000030517578|200|0.0|0.0
2024-12-04 12:27:00-05:00|154.2899932861328|154.2899932861328|154.19000244140625|154.19000244140625|1700|0.0|0.0
2024-12-04 12:28:00-05:00|154.19000244140625|154.19000244140625|154.13999938964844|154.13999938964844|900|0.0|0.0
2024-12-04 12:29:00-05:00|154.15499877929688|154.2100067138672|154.15499877929688|154.16000366210938|1600|0.0|0.0
2024-12-04 12:30:00-05:00|154.16000366210938|154.19000244140625|154.13999938964844|154.13999938964844|900|0.0|0.0
2024-12-04 12:31:00-05:00|154.13499450683594|154.13499450683594|154.07000732421875|154.07000732421875|3310|0.0|0.0
2024-12-04 12:32:00-05:00|154.1199951171875|154.1199951171875|154.1199951171875|154.1199951171875|300|0.0|0.0
2024-12-04 12:33:00-05:00|154.13999938964844|154.13999938964844|154.13999938964844|154.13999938964844|200|0.0|0.0
2024-12-04 12:34:00-05:00|154.0800018310547|154.0800018310547|154.02000427246094|154.02000427246094|2100|0.0|0.0
2024-12-04 12:35:00-05:00|154.00999450683594|154.02999877929688|153.97000122070312|154.02999877929688|1206|0.0|0.0
2024-12-04 12:36:00-05:00|154.02999877929688|154.02999877929688|154.02999877929688|154.02999877929688|200|0.0|0.0
2024-12-04 12:37:00-05:00|154.0399932861328|154.0399932861328|154.0399932861328|154.0399932861328|101|0.0|0.0
2024-12-04 12:38:00-05:00|154.0399932861328|154.05999755859375|154.0399932861328|154.0399932861328|1100|0.0|0.0
2024-12-04 12:39:00-05:00|154.0399932861328|154.0500030517578|154.0399932861328|154.0399932861328|615|0.0|0.0
2024-12-04 12:40:00-05:00|154.02000427246094|154.0500030517578|153.99000549316406|153.99000549316406|3300|0.0|0.0
2024-12-04 12:41:00-05:00|154.00999450683594|154.0399932861328|153.9600067138672|154.0399932861328|1525|0.0|0.0
2024-12-04 12:42:00-05:00|154.0|154.0|153.97000122070312|153.97000122070312|200|0.0|0.0
2024-12-04 12:43:00-05:00|154.02000427246094|154.02999877929688|154.00999450683594|154.02999877929688|900|0.0|0.0
2024-12-04 12:44:00-05:00|154.0399932861328|154.05999755859375|154.02999877929688|154.02999877929688|1700|0.0|0.0
2024-12-04 12:45:00-05:00|154.02000427246094|154.0500030517578|154.02000427246094|154.0500030517578|300|0.0|0.0
2024-12-04 12:47:00-05:00|154.07000732421875|154.13999938964844|154.07000732421875|154.1199951171875|1500|0.0|0.0
2024-12-04 12:48:00-05:00|154.11000061035156|154.1699981689453|154.11000061035156|154.1699981689453|2200|0.0|0.0
2024-12-04 12:49:00-05:00|154.16000366210938|154.1999969482422|154.14999389648438|154.1999969482422|800|0.0|0.0
2024-12-04 12:50:00-05:00|154.2100067138672|154.2100067138672|154.2100067138672|154.2100067138672|300|0.0|0.0
2024-12-04 12:51:00-05:00|154.1699981689453|154.19000244140625|154.1699981689453|154.19000244140625|500|0.0|0.0
2024-12-04 12:52:00-05:00|154.1699981689453|154.1699981689453|154.1199951171875|154.1300048828125|2133|0.0|0.0
2024-12-04 12:53:00-05:00|154.11000061035156|154.17999267578125|154.11000061035156|154.17999267578125|1478|0.0|0.0
2024-12-04 12:54:00-05:00|154.19000244140625|154.22000122070312|154.19000244140625|154.22000122070312|1400|0.0|0.0
2024-12-04 12:55:00-05:00|154.24000549316406|154.25999450683594|154.2100067138672|154.2100067138672|1666|0.0|0.0
2024-12-04 12:56:00-05:00|154.1999969482422|154.22999572753906|154.19000244140625|154.22999572753906|604|0.0|0.0
2024-12-04 12:57:00-05:00|154.24000549316406|154.25|154.2100067138672|154.2100067138672|800|0.0|0.0
2024-12-04 12:58:00-05:00|154.1999969482422|154.2100067138672|154.19000244140625|154.19000244140625|551|0.0|0.0
2024-12-04 12:59:00-05:00|154.22000122070312|154.25999450683594|154.22000122070312|154.25999450683594|1100|0.0|0.0
2024-12-04 13:00:00-05:00|154.22999572753906|154.25|154.22999572753906|154.25|400|0.0|0.0
2024-12-04 13:01:00-05:00|154.22999572753906|154.22999572753906|154.22000122070312|154.22999572753906|650|0.0|0.0
2024-12-04 13:02:00-05:00|154.25999450683594|154.25999450683594|154.22999572753906|154.22999572753906|900|0.0|0.0
2024-12-04 13:03:00-05:00|154.22000122070312|154.22000122070312|154.1699981689453|154.17999267578125|1100|0.0|0.0
2024-12-04 13:04:00-05:00|154.16000366210938|154.17999267578125|154.13999938964844|154.17999267578125|700|0.0|0.0
2024-12-04 13:05:00-05:00|154.1699981689453|154.1999969482422|154.1699981689453|154.1999969482422|500|0.0|0.0
2024-12-04 13:06:00-05:00|154.1999969482422|154.1999969482422|154.1999969482422|154.1999969482422|300|0.0|0.0
2024-12-04 13:07:00-05:00|154.2100067138672|154.27000427246094|154.2100067138672|154.27000427246094|300|0.0|0.0
2024-12-04 13:09:00-05:00|154.24000549316406|154.24000549316406|154.24000549316406|154.24000549316406|100|0.0|0.0
2024-12-04 13:10:00-05:00|154.24000549316406|154.27000427246094|154.24000549316406|154.27000427246094|732|0.0|0.0
2024-12-04 13:11:00-05:00|154.27000427246094|154.27000427246094|154.2100067138672|154.2100067138672|1001|0.0|0.0
2024-12-04 13:12:00-05:00|154.22000122070312|154.24000549316406|154.2100067138672|154.24000549316406|400|0.0|0.0
2024-12-04 13:13:00-05:00|154.22000122070312|154.22000122070312|154.16000366210938|154.16000366210938|1800|0.0|0.0
2024-12-04 13:14:00-05:00|154.16000366210938|154.16000366210938|154.14999389648438|154.14999389648438|400|0.0|0.0
2024-12-04 13:16:00-05:00|154.17999267578125|154.1999969482422|154.17999267578125|154.1999969482422|500|0.0|0.0
2024-12-04 13:17:00-05:00|154.2100067138672|154.2100067138672|154.19000244140625|154.19000244140625|600|0.0|0.0
2024-12-04 13:18:00-05:00|154.17999267578125|154.19000244140625|154.1699981689453|154.1699981689453|300|0.0|0.0
2024-12-04 13:19:00-05:00|154.16000366210938|154.16000366210938|154.14999389648438|154.14999389648438|700|0.0|0.0
2024-12-04 13:20:00-05:00|154.14999389648438|154.14999389648438|154.0500030517578|154.0500030517578|1913|0.0|0.0
2024-12-04 13:21:00-05:00|154.08999633789062|154.08999633789062|154.0800018310547|154.0800018310547|500|0.0|0.0
2024-12-04 13:23:00-05:00|154.08999633789062|154.08999633789062|154.08999633789062|154.08999633789062|200|0.0|0.0
2024-12-04 13:24:00-05:00|154.0800018310547|154.0800018310547|154.0500030517578|154.07000732421875|1300|0.0|0.0
2024-12-04 13:25:00-05:00|154.07000732421875|154.07000732421875|154.00999450683594|154.0399932861328|1357|0.0|0.0
2024-12-04 13:26:00-05:00|154.00999450683594|154.00999450683594|154.0|154.0|767|0.0|0.0
2024-12-04 13:27:00-05:00|153.97999572753906|154.00999450683594|153.97999572753906|154.00999450683594|1300|0.0|0.0
2024-12-04 13:28:00-05:00|154.00999450683594|154.02999877929688|154.0|154.02999877929688|600|0.0|0.0
2024-12-04 13:29:00-05:00|154.00999450683594|154.00999450683594|154.00999450683594|154.00999450683594|100|0.0|0.0
2024-12-04 13:30:00-05:00|154.0|154.00999450683594|153.9600067138672|153.97999572753906|3800|0.0|0.0
2024-12-04 13:31:00-05:00|154.0|154.0|153.9499969482422|154.0|2320|0.0|0.0
2024-12-04 13:33:00-05:00|154.00999450683594|154.0800018310547|154.00999450683594|154.0800018310547|2705|0.0|0.0
2024-12-04 13:34:00-05:00|154.08999633789062|154.10000610351562|154.08999633789062|154.10000610351562|401|0.0|0.0
2024-12-04 13:35:00-05:00|154.11000061035156|154.11000061035156|154.11000061035156|154.11000061035156|100|0.0|0.0
2024-12-04 13:36:00-05:00|154.10000610351562|154.10000610351562|154.0850067138672|154.08999633789062|500|0.0|0.0
2024-12-04 13:37:00-05:00|154.1300048828125|154.1300048828125|154.11000061035156|154.11000061035156|301|0.0|0.0
2024-12-04 13:38:00-05:00|154.10000610351562|154.13999938964844|154.10000610351562|154.13999938964844|600|0.0|0.0
2024-12-04 13:39:00-05:00|154.1199951171875|154.1199951171875|154.08999633789062|154.11000061035156|1600|0.0|0.0
2024-12-04 13:40:00-05:00|154.1199951171875|154.16000366210938|154.1199951171875|154.16000366210938|400|0.0|0.0
2024-12-04 13:41:00-05:00|154.1300048828125|154.1699981689453|154.07000732421875|154.07000732421875|1440|0.0|0.0
2024-12-04 13:42:00-05:00|154.02999877929688|154.10000610351562|154.02999877929688|154.10000610351562|700|0.0|0.0
2024-12-04 13:44:00-05:00|154.0500030517578|154.08999633789062|154.0399932861328|154.08999633789062|900|0.0|0.0
2024-12-04 13:45:00-05:00|154.10000610351562|154.1199951171875|154.10000610351562|154.1199951171875|600|0.0|0.0
2024-12-04 13:46:00-05:00|154.05999755859375|154.1199951171875|154.0500030517578|154.1199951171875|300|0.0|0.0
2024-12-04 13:47:00-05:00|154.08999633789062|154.1300048828125|154.0500030517578|154.1300048828125|600|0.0|0.0
2024-12-04 13:48:00-05:00|154.05999755859375|154.05999755859375|154.0500030517578|154.0500030517578|600|0.0|0.0
2024-12-04 13:49:00-05:00|154.08999633789062|154.08999633789062|154.08999633789062|154.08999633789062|300|0.0|0.0
2024-12-04 13:50:00-05:00|154.0850067138672|154.1300048828125|154.0850067138672|154.09500122070312|630|0.0|0.0
2024-12-04 13:51:00-05:00|154.07000732421875|154.07000732421875|154.0399932861328|154.0500030517578|1235|0.0|0.0
2024-12-04 13:52:00-05:00|154.1199951171875|154.1300048828125|154.1199951171875|154.1300048828125|200|0.0|0.0
2024-12-04 13:53:00-05:00|154.07000732421875|154.07000732421875|154.0500030517578|154.0500030517578|200|0.0|0.0
2024-12-04 13:54:00-05:00|154.10000610351562|154.11000061035156|154.07000732421875|154.07000732421875|1100|0.0|0.0
2024-12-04 13:55:00-05:00|154.10000610351562|154.10000610351562|154.08999633789062|154.08999633789062|400|0.0|0.0
2024-12-04 13:56:00-05:00|154.08999633789062|154.08999633789062|154.05999755859375|154.05999755859375|900|0.0|0.0
2024-12-04 13:57:00-05:00|154.0500030517578|154.0500030517578|153.94000244140625|154.0|6205|0.0|0.0
2024-12-04 13:59:00-05:00|153.97999572753906|154.00999450683594|153.9499969482422|154.00999450683594|300|0.0|0.0
2024-12-04 14:00:00-05:00|153.9499969482422|154.02999877929688|153.94000244140625|154.0|10000|0.0|0.0
2024-12-04 14:02:00-05:00|154.02999877929688|154.02999877929688|154.0|154.0|1185|0.0|0.0
2024-12-04 14:03:00-05:00|154.02000427246094|154.02000427246094|153.9600067138672|154.0|2800|0.0|0.0
2024-12-04 14:04:00-05:00|153.97500610351562|154.0|153.9499969482422|153.99000549316406|800|0.0|0.0
2024-12-04 14:05:00-05:00|154.00999450683594|154.02000427246094|153.99000549316406|154.0|3700|0.0|0.0
2024-12-04 14:06:00-05:00|153.97999572753906|154.00999450683594|153.97000122070312|154.00999450683594|700|0.0|0.0
2024-12-04 14:07:00-05:00|154.02000427246094|154.02000427246094|153.97000122070312|154.0|3900|0.0|0.0
2024-12-04 14:08:00-05:00|154.0|154.0|153.94000244140625|154.0|4015|0.0|0.0
2024-12-04 14:09:00-05:00|154.00999450683594|154.00999450683594|154.00999450683594|154.00999450683594|564|0.0|0.0
2024-12-04 14:11:00-05:00|154.0|154.02000427246094|153.94000244140625|153.9600067138672|3640|0.0|0.0
2024-12-04 14:12:00-05:00|153.9199981689453|153.9199981689453|153.8699951171875|153.88999938964844|801|0.0|0.0
2024-12-04 14:13:00-05:00|153.86000061035156|153.86000061035156|153.83999633789062|153.85000610351562|700|0.0|0.0
2024-12-04 14:14:00-05:00|153.8300018310547|153.8300018310547|153.6999969482422|153.72999572753906|3330|0.0|0.0
2024-12-04 14:15:00-05:00|153.6999969482422|153.74000549316406|153.66000366210938|153.74000549316406|2407|0.0|0.0
2024-12-04 14:16:00-05:00|153.7899932861328|153.88999938964844|153.7899932861328|153.88999938964844|1200|0.0|0.0
2024-12-04 14:17:00-05:00|153.8699951171875|154.0|153.8699951171875|154.0|3300|0.0|0.0
2024-12-04 14:18:00-05:00|154.0|154.00999450683594|153.9600067138672|154.0|1990|0.0|0.0
2024-12-04 14:19:00-05:00|154.00999450683594|154.0500030517578|153.91000366210938|153.91000366210938|4611|0.0|0.0
2024-12-04 14:20:00-05:00|153.8699951171875|153.8699951171875|153.80999755859375|153.86000061035156|1100|0.0|0.0
2024-12-04 14:21:00-05:00|153.8699951171875|153.8699951171875|153.82000732421875|153.85000610351562|1600|0.0|0.0
2024-12-04 14:22:00-05:00|153.82000732421875|153.9199981689453|153.82000732421875|153.9199981689453|1900|0.0|0.0
2024-12-04 14:23:00-05:00|153.86000061035156|153.89999389648438|153.85000610351562|153.89999389648438|4100|0.0|0.0
2024-12-04 14:24:00-05:00|153.91000366210938|153.91000366210938|153.85000610351562|153.89999389648438|3800|0.0|0.0
2024-12-04 14:25:00-05:00|153.85000610351562|153.89999389648438|153.77000427246094|153.77000427246094|5638|0.0|0.0
2024-12-04 14:26:00-05:00|153.8300018310547|153.8300018310547|153.77999877929688|153.80999755859375|800|0.0|0.0
2024-12-04 14:27:00-05:00|153.77999877929688|153.77999877929688|153.6999969482422|153.6999969482422|2875|0.0|0.0
2024-12-04 14:28:00-05:00|153.6999969482422|153.6999969482422|153.64999389648438|153.64999389648438|1630|0.0|0.0
2024-12-04 14:29:00-05:00|153.63999938964844|153.63999938964844|153.57000732421875|153.57000732421875|601|0.0|0.0
2024-12-04 14:30:00-05:00|153.57000732421875|153.57000732421875|153.5|153.5|1926|0.0|0.0
2024-12-04 14:31:00-05:00|153.5399932861328|153.5500030517578|153.47999572753906|153.47999572753906|2348|0.0|0.0
2024-12-04 14:32:00-05:00|153.5|153.5500030517578|153.5|153.5399932861328|1850|0.0|0.0
2024-12-04 14:33:00-05:00|153.5399932861328|153.59500122070312|153.52000427246094|153.59500122070312|2400|0.0|0.0
2024-12-04 14:34:00-05:00|153.61000061035156|153.61000061035156|153.57000732421875|153.57000732421875|1403|0.0|0.0
2024-12-04 14:35:00-05:00|153.5850067138672|153.6199951171875|153.5800018310547|153.60000610351562|1800|0.0|0.0
2024-12-04 14:36:00-05:00|153.63999938964844|153.63999938964844|153.6300048828125|153.6300048828125|400|0.0|0.0
2024-12-04 14:37:00-05:00|153.67999267578125|153.69000244140625|153.67999267578125|153.69000244140625|500|0.0|0.0
2024-12-04 14:38:00-05:00|153.6999969482422|153.74000549316406|153.6999969482422|153.74000549316406|925|0.0|0.0
2024-12-04 14:39:00-05:00|153.77000427246094|153.80999755859375|153.75|153.80999755859375|600|0.0|0.0
2024-12-04 14:40:00-05:00|153.77000427246094|153.8699951171875|153.75999450683594|153.8699951171875|1300|0.0|0.0
2024-12-04 14:41:00-05:00|153.82000732421875|153.86000061035156|153.80999755859375|153.86000061035156|1200|0.0|0.0
2024-12-04 14:42:00-05:00|153.88999938964844|153.88999938964844|153.80999755859375|153.86000061035156|1300|0.0|0.0
2024-12-04 14:43:00-05:00|153.86000061035156|153.8800048828125|153.83999633789062|153.8800048828125|4909|0.0|0.0
2024-12-04 14:44:00-05:00|153.86000061035156|153.8800048828125|153.85000610351562|153.8800048828125|1700|0.0|0.0
2024-12-04 14:45:00-05:00|153.8800048828125|153.88999938964844|153.8800048828125|153.88999938964844|1500|0.0|0.0
2024-12-04 14:46:00-05:00|153.875|153.8800048828125|153.85000610351562|153.85000610351562|3200|0.0|0.0
2024-12-04 14:47:00-05:00|153.8800048828125|153.8800048828125|153.86500549316406|153.8800048828125|1100|0.0|0.0
2024-12-04 14:48:00-05:00|153.88999938964844|153.91000366210938|153.83999633789062|153.86000061035156|2300|0.0|0.0
2024-12-04 14:49:00-05:00|153.84500122070312|153.84500122070312|153.7899932861328|153.8300018310547|1800|0.0|0.0
2024-12-04 14:50:00-05:00|153.8300018310547|153.83999633789062|153.8300018310547|153.8300018310547|1100|0.0|0.0
2024-12-04 14:51:00-05:00|153.8300018310547|153.8699951171875|153.8300018310547|153.84500122070312|2090|0.0|0.0
2024-12-04 14:52:00-05:00|153.8699951171875|153.89999389648438|153.85000610351562|153.89999389648438|3550|0.0|0.0
2024-12-04 14:53:00-05:00|153.8800048828125|153.8800048828125|153.75999450683594|153.75999450683594|1900|0.0|0.0
2024-12-04 14:54:00-05:00|153.8000030517578|153.80999755859375|153.8000030517578|153.80999755859375|700|0.0|0.0
2024-12-04 14:55:00-05:00|153.82000732421875|153.83999633789062|153.8000030517578|153.8000030517578|1400|0.0|0.0
2024-12-04 14:56:00-05:00|153.80999755859375|153.82000732421875|153.80999755859375|153.82000732421875|461|0.0|0.0
2024-12-04 14:57:00-05:00|153.7899932861328|153.8300018310547|153.7899932861328|153.8300018310547|2100|0.0|0.0
2024-12-04 14:58:00-05:00|153.82000732421875|153.88999938964844|153.8000030517578|153.85000610351562|4900|0.0|0.0
2024-12-04 14:59:00-05:00|153.85000610351562|153.8699951171875|153.8300018310547|153.8699951171875|7319|0.0|0.0
2024-12-04 15:00:00-05:00|153.86000061035156|153.8699951171875|153.8300018310547|153.8699951171875|1101|0.0|0.0
2024-12-04 15:01:00-05:00|153.8300018310547|153.86000061035156|153.8300018310547|153.86000061035156|500|0.0|0.0
2024-12-04 15:02:00-05:00|153.8699951171875|153.8699951171875|153.85000610351562|153.8699951171875|1800|0.0|0.0
2024-12-04 15:03:00-05:00|153.83999633789062|153.83999633789062|153.82000732421875|153.82000732421875|1529|0.0|0.0
2024-12-04 15:04:00-05:00|153.80999755859375|153.8300018310547|153.8000030517578|153.8300018310547|800|0.0|0.0
2024-12-04 15:05:00-05:00|153.8000030517578|153.8000030517578|153.74000549316406|153.75999450683594|1900|0.0|0.0
2024-12-04 15:06:00-05:00|153.77000427246094|153.82000732421875|153.77000427246094|153.82000732421875|2000|0.0|0.0
2024-12-04 15:07:00-05:00|153.82000732421875|153.88999938964844|153.82000732421875|153.86000061035156|2419|0.0|0.0
2024-12-04 15:08:00-05:00|153.88999938964844|153.89999389648438|153.80999755859375|153.8800048828125|1700|0.0|0.0
2024-12-04 15:09:00-05:00|153.8800048828125|153.88999938964844|153.8699951171875|153.8800048828125|1100|0.0|0.0
2024-12-04 15:10:00-05:00|153.89999389648438|153.89999389648438|153.89999389648438|153.89999389648438|400|0.0|0.0
2024-12-04 15:11:00-05:00|153.9199981689453|153.9600067138672|153.9199981689453|153.9600067138672|901|0.0|0.0
2024-12-04 15:12:00-05:00|153.9199981689453|153.9199981689453|153.8699951171875|153.89999389648438|1745|0.0|0.0
2024-12-04 15:13:00-05:00|153.91000366210938|153.91000366210938|153.88999938964844|153.88999938964844|500|0.0|0.0
2024-12-04 15:14:00-05:00|153.88999938964844|153.88999938964844|153.86000061035156|153.86000061035156|1000|0.0|0.0
2024-12-04 15:15:00-05:00|153.85000610351562|153.8699951171875|153.82000732421875|153.8699951171875|2240|0.0|0.0
2024-12-04 15:17:00-05:00|153.83999633789062|153.83999633789062|153.83999633789062|153.83999633789062|200|0.0|0.0
2024-12-04 15:18:00-05:00|153.83999633789062|153.89999389648438|153.83999633789062|153.89999389648438|1400|0.0|0.0
2024-12-04 15:19:00-05:00|153.89999389648438|153.89999389648438|153.89999389648438|153.89999389648438|349|0.0|0.0
2024-12-04 15:20:00-05:00|153.8800048828125|153.8800048828125|153.86000061035156|153.8800048828125|1462|0.0|0.0
2024-12-04 15:21:00-05:00|153.89999389648438|153.89999389648438|153.8800048828125|153.8800048828125|800|0.0|0.0
2024-12-04 15:22:00-05:00|153.89999389648438|153.91000366210938|153.89999389648438|153.91000366210938|600|0.0|0.0
2024-12-04 15:24:00-05:00|153.88999938964844|153.91000366210938|153.86000061035156|153.86000061035156|2590|0.0|0.0
2024-12-04 15:25:00-05:00|153.86000061035156|153.8699951171875|153.82000732421875|153.8699951171875|2774|0.0|0.0
2024-12-04 15:26:00-05:00|153.86000061035156|153.88999938964844|153.86000061035156|153.88999938964844|300|0.0|0.0
2024-12-04 15:27:00-05:00|153.86000061035156|153.86000061035156|153.83999633789062|153.83999633789062|900|0.0|0.0
2024-12-04 15:28:00-05:00|153.85000610351562|153.8699951171875|153.8300018310547|153.8300018310547|790|0.0|0.0
2024-12-04 15:29:00-05:00|153.85000610351562|153.85000610351562|153.85000610351562|153.85000610351562|614|0.0|0.0
2024-12-04 15:30:00-05:00|153.8300018310547|153.8699951171875|153.82000732421875|153.8699951171875|1000|0.0|0.0
2024-12-04 15:31:00-05:00|153.8699951171875|153.8699951171875|153.83999633789062|153.83999633789062|200|0.0|0.0
2024-12-04 15:32:00-05:00|153.8300018310547|153.8300018310547|153.82000732421875|153.82000732421875|700|0.0|0.0
2024-12-04 15:34:00-05:00|153.8300018310547|153.8300018310547|153.8300018310547|153.8300018310547|270|0.0|0.0
2024-12-04 15:35:00-05:00|153.8300018310547|153.85000610351562|153.8300018310547|153.8300018310547|1600|0.0|0.0
2024-12-04 15:36:00-05:00|153.8300018310547|153.86000061035156|153.8300018310547|153.86000061035156|3600|0.0|0.0
2024-12-04 15:37:00-05:00|153.86000061035156|153.86000061035156|153.83999633789062|153.86000061035156|2100|0.0|0.0
2024-12-04 15:38:00-05:00|153.8699951171875|153.8800048828125|153.86000061035156|153.8699951171875|1400|0.0|0.0
2024-12-04 15:39:00-05:00|153.86000061035156|153.8699951171875|153.86000061035156|153.8699951171875|300|0.0|0.0
2024-12-04 15:40:00-05:00|153.8699951171875|153.8800048828125|153.8699951171875|153.8800048828125|1400|0.0|0.0
2024-12-04 15:41:00-05:00|153.88999938964844|153.9199981689453|153.88999938964844|153.91000366210938|1333|0.0|0.0
2024-12-04 15:42:00-05:00|153.9199981689453|153.9600067138672|153.9199981689453|153.9600067138672|900|0.0|0.0
2024-12-04 15:43:00-05:00|153.92999267578125|153.92999267578125|153.8800048828125|153.88999938964844|4800|0.0|0.0
2024-12-04 15:44:00-05:00|153.8800048828125|153.89999389648438|153.8699951171875|153.89999389648438|2500|0.0|0.0
2024-12-04 15:45:00-05:00|153.89999389648438|153.99000549316406|153.89999389648438|153.99000549316406|2500|0.0|0.0
2024-12-04 15:46:00-05:00|154.02000427246094|154.0500030517578|154.0|154.02000427246094|3200|0.0|0.0
2024-12-04 15:47:00-05:00|154.0|154.00999450683594|153.97000122070312|154.00999450683594|4000|0.0|0.0
