Datetime|Open|High|Low|Close|Volume|Dividends|Stock Splits
2024-11-28 10:32:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|1000|0.0|0.0
2024-11-28 10:35:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 10:38:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|2025|0.0|0.0
2024-11-28 10:39:00-05:00|5.480000019073486|5.485000133514404|5.480000019073486|5.485000133514404|4300|0.0|0.0
2024-11-28 10:42:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 10:50:00-05:00|5.485000133514404|5.485000133514404|5.480000019073486|5.480000019073486|1300|0.0|0.0
2024-11-28 10:52:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|900|0.0|0.0
2024-11-28 10:55:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|300|0.0|0.0
2024-11-28 10:56:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 10:57:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 11:01:00-05:00|5.474999904632568|5.474999904632568|5.46999979019165|5.46999979019165|1000|0.0|0.0
2024-11-28 11:03:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|300|0.0|0.0
2024-11-28 11:05:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|400|0.0|0.0
2024-11-28 11:08:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 11:24:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 11:30:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 11:31:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 11:32:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 11:35:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|1000|0.0|0.0
2024-11-28 11:48:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|200|0.0|0.0
2024-11-28 11:50:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|5100|0.0|0.0
2024-11-28 12:00:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|2000|0.0|0.0
2024-11-28 12:06:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 12:11:00-05:00|5.489999771118164|5.5|5.489999771118164|5.5|1000|0.0|0.0
2024-11-28 12:13:00-05:00|5.494999885559082|5.5|5.494999885559082|5.5|2130|0.0|0.0
2024-11-28 12:15:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|1700|0.0|0.0
2024-11-28 12:17:00-05:00|5.5|5.5|5.5|5.5|1700|0.0|0.0
2024-11-28 12:18:00-05:00|5.5|5.5|5.5|5.5|1100|0.0|0.0
2024-11-28 12:23:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|2400|0.0|0.0
2024-11-28 12:28:00-05:00|5.5|5.5|5.5|5.5|100|0.0|0.0
2024-11-28 12:35:00-05:00|5.5|5.5|5.5|5.5|2100|0.0|0.0
2024-11-28 12:39:00-05:00|5.5|5.5|5.5|5.5|100|0.0|0.0
2024-11-28 12:48:00-05:00|5.510000228881836|5.510000228881836|5.505000114440918|5.505000114440918|2600|0.0|0.0
2024-11-28 12:49:00-05:00|5.5|5.5|5.5|5.5|100|0.0|0.0
2024-11-28 12:50:00-05:00|5.5|5.5|5.489999771118164|5.489999771118164|1000|0.0|0.0
2024-11-28 12:55:00-05:00|5.489999771118164|5.489999771118164|5.480000019073486|5.485000133514404|3400|0.0|0.0
2024-11-28 12:58:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|500|0.0|0.0
2024-11-28 13:01:00-05:00|5.489999771118164|5.5|5.489999771118164|5.5|2000|0.0|0.0
2024-11-28 13:03:00-05:00|5.5|5.5|5.5|5.5|500|0.0|0.0
2024-11-28 13:09:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 13:10:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|400|0.0|0.0
2024-11-28 13:23:00-05:00|5.494999885559082|5.494999885559082|5.494999885559082|5.494999885559082|600|0.0|0.0
2024-11-28 13:25:00-05:00|5.5|5.5|5.494999885559082|5.494999885559082|300|0.0|0.0
2024-11-28 13:28:00-05:00|5.5|5.5|5.5|5.5|100|0.0|0.0
2024-11-28 13:29:00-05:00|5.5|5.5|5.5|5.5|100|0.0|0.0
2024-11-28 13:30:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 13:33:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|102|0.0|0.0
2024-11-28 13:35:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|1100|0.0|0.0
2024-11-28 13:45:00-05:00|5.485000133514404|5.485000133514404|5.480000019073486|5.480000019073486|9750|0.0|0.0
2024-11-28 13:46:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 13:49:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 13:50:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 13:52:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 13:55:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 13:56:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 13:59:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|8000|0.0|0.0
2024-11-28 14:00:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:01:00-05:00|5.480000019073486|5.480000019073486|5.474999904632568|5.474999904632568|1700|0.0|0.0
2024-11-28 14:03:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|400|0.0|0.0
2024-11-28 14:05:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:07:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 14:08:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:10:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:14:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|1837|0.0|0.0
2024-11-28 14:18:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|100|0.0|0.0
2024-11-28 14:23:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|100|0.0|0.0
2024-11-28 14:24:00-05:00|5.46999979019165|5.474999904632568|5.46999979019165|5.474999904632568|6600|0.0|0.0
2024-11-28 14:25:00-05:00|5.46999979019165|5.46999979019165|5.460000038146973|5.460000038146973|400|0.0|0.0
2024-11-28 14:26:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:27:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|8300|0.0|0.0
2024-11-28 14:29:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|100|0.0|0.0
2024-11-28 14:31:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|100|0.0|0.0
2024-11-28 14:32:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|300|0.0|0.0
2024-11-28 14:37:00-05:00|5.465000152587891|5.465000152587891|5.465000152587891|5.465000152587891|400|0.0|0.0
2024-11-28 14:38:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|100|0.0|0.0
2024-11-28 14:41:00-05:00|5.465000152587891|5.465000152587891|5.460000038146973|5.460000038146973|3695|0.0|0.0
2024-11-28 14:43:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:44:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|100|0.0|0.0
2024-11-28 14:45:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|1200|0.0|0.0
2024-11-28 14:52:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 14:56:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 14:59:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 15:04:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 15:08:00-05:00|5.474999904632568|5.474999904632568|5.474999904632568|5.474999904632568|100|0.0|0.0
2024-11-28 15:09:00-05:00|5.480000019073486|5.485000133514404|5.480000019073486|5.485000133514404|5100|0.0|0.0
2024-11-28 15:10:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 15:11:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 15:14:00-05:00|5.485000133514404|5.485000133514404|5.485000133514404|5.485000133514404|100|0.0|0.0
2024-11-28 15:18:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 15:19:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 15:24:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|500|0.0|0.0
2024-11-28 15:25:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|500|0.0|0.0
2024-11-28 15:31:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 15:34:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|5400|0.0|0.0
2024-11-28 15:35:00-05:00|5.474999904632568|5.480000019073486|5.474999904632568|5.474999904632568|1300|0.0|0.0
2024-11-28 15:36:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|400|0.0|0.0
2024-11-28 15:38:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|1200|0.0|0.0
2024-11-28 15:48:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 15:49:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|400|0.0|0.0
2024-11-28 15:50:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|200|0.0|0.0
2024-11-28 15:51:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|300|0.0|0.0
2024-11-28 15:52:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|100|0.0|0.0
2024-11-28 15:53:00-05:00|5.485000133514404|5.485000133514404|5.480000019073486|5.480000019073486|800|0.0|0.0
2024-11-28 15:54:00-05:00|5.485000133514404|5.489999771118164|5.485000133514404|5.489999771118164|2400|0.0|0.0
2024-11-28 15:55:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 15:56:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-28 15:58:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|3800|0.0|0.0
2024-11-28 15:59:00-05:00|5.480000019073486|5.494999885559082|5.480000019073486|5.489999771118164|3726|0.0|0.0
2024-11-29 09:30:00-05:00|5.5|5.5|5.5|5.5|0|0.0|0.0
2024-11-29 09:31:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|4049|0.0|0.0
2024-11-29 09:32:00-05:00|5.489999771118164|5.489999771118164|5.480000019073486|5.480000019073486|2500|0.0|0.0
2024-11-29 09:33:00-05:00|5.5|5.5|5.5|5.5|7200|0.0|0.0
2024-11-29 09:34:00-05:00|5.5|5.5|5.5|5.5|600|0.0|0.0
2024-11-29 09:35:00-05:00|5.510000228881836|5.53000020980835|5.510000228881836|5.519999980926514|29500|0.0|0.0
2024-11-29 09:36:00-05:00|5.510000228881836|5.525000095367432|5.5|5.525000095367432|1600|0.0|0.0
2024-11-29 09:37:00-05:00|5.519999980926514|5.519999980926514|5.510000228881836|5.514999866485596|13600|0.0|0.0
2024-11-29 09:38:00-05:00|5.510000228881836|5.519999980926514|5.510000228881836|5.519999980926514|3000|0.0|0.0
2024-11-29 09:39:00-05:00|5.519999980926514|5.539999961853027|5.514999866485596|5.514999866485596|8102|0.0|0.0
2024-11-29 09:40:00-05:00|5.5|5.5|5.5|5.5|5100|0.0|0.0
2024-11-29 09:41:00-05:00|5.480000019073486|5.485000133514404|5.480000019073486|5.485000133514404|1100|0.0|0.0
2024-11-29 09:42:00-05:00|5.480000019073486|5.489999771118164|5.480000019073486|5.485000133514404|2200|0.0|0.0
2024-11-29 09:43:00-05:00|5.489999771118164|5.5|5.489999771118164|5.5|3000|0.0|0.0
2024-11-29 09:44:00-05:00|5.5|5.514999866485596|5.5|5.514999866485596|30200|0.0|0.0
2024-11-29 09:45:00-05:00|5.510000228881836|5.510000228881836|5.489999771118164|5.494999885559082|9600|0.0|0.0
2024-11-29 09:46:00-05:00|5.5|5.5|5.5|5.5|5100|0.0|0.0
2024-11-29 09:47:00-05:00|5.5|5.510000228881836|5.5|5.510000228881836|500|0.0|0.0
2024-11-29 09:48:00-05:00|5.489999771118164|5.489999771118164|5.485000133514404|5.485000133514404|8200|0.0|0.0
2024-11-29 09:49:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|3600|0.0|0.0
2024-11-29 09:50:00-05:00|5.489999771118164|5.5|5.489999771118164|5.5|2400|0.0|0.0
2024-11-29 09:51:00-05:00|5.5|5.5|5.5|5.5|600|0.0|0.0
2024-11-29 09:52:00-05:00|5.5|5.514999866485596|5.5|5.514999866485596|9110|0.0|0.0
2024-11-29 09:53:00-05:00|5.525000095367432|5.525000095367432|5.525000095367432|5.525000095367432|0|0.0|0.0
2024-11-29 09:54:00-05:00|5.525000095367432|5.53000020980835|5.525000095367432|5.53000020980835|176308|0.0|0.0
2024-11-29 09:55:00-05:00|5.53000020980835|5.53000020980835|5.510000228881836|5.510000228881836|8423|0.0|0.0
2024-11-29 09:56:00-05:00|5.5|5.5|5.5|5.5|1000|0.0|0.0
2024-11-29 09:57:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|3600|0.0|0.0
2024-11-29 09:59:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1000|0.0|0.0
2024-11-29 10:00:00-05:00|5.519999980926514|5.53000020980835|5.510000228881836|5.510000228881836|4400|0.0|0.0
2024-11-29 10:02:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|1670|0.0|0.0
2024-11-29 10:03:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1200|0.0|0.0
2024-11-29 10:04:00-05:00|5.53000020980835|5.53000020980835|5.519999980926514|5.519999980926514|2100|0.0|0.0
2024-11-29 10:05:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|100|0.0|0.0
2024-11-29 10:07:00-05:00|5.505000114440918|5.510000228881836|5.505000114440918|5.510000228881836|5700|0.0|0.0
2024-11-29 10:09:00-05:00|5.505000114440918|5.505000114440918|5.505000114440918|5.505000114440918|100|0.0|0.0
2024-11-29 10:10:00-05:00|5.5|5.5|5.489999771118164|5.489999771118164|5600|0.0|0.0
2024-11-29 10:14:00-05:00|5.489999771118164|5.489999771118164|5.480000019073486|5.485000133514404|6800|0.0|0.0
2024-11-29 10:15:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|1500|0.0|0.0
2024-11-29 10:16:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|4519|0.0|0.0
2024-11-29 10:20:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|220|0.0|0.0
2024-11-29 10:21:00-05:00|5.489999771118164|5.489999771118164|5.480000019073486|5.480000019073486|701|0.0|0.0
2024-11-29 10:22:00-05:00|5.480000019073486|5.480000019073486|5.46999979019165|5.46999979019165|14100|0.0|0.0
2024-11-29 10:23:00-05:00|5.46999979019165|5.480000019073486|5.46999979019165|5.480000019073486|805|0.0|0.0
2024-11-29 10:24:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|1000|0.0|0.0
2024-11-29 10:25:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|5300|0.0|0.0
2024-11-29 10:26:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|800|0.0|0.0
2024-11-29 10:27:00-05:00|5.465000152587891|5.46999979019165|5.465000152587891|5.46999979019165|1700|0.0|0.0
2024-11-29 10:29:00-05:00|5.465000152587891|5.465000152587891|5.465000152587891|5.465000152587891|800|0.0|0.0
2024-11-29 10:30:00-05:00|5.46999979019165|5.46999979019165|5.460000038146973|5.460000038146973|5000|0.0|0.0
2024-11-29 10:32:00-05:00|5.465000152587891|5.465000152587891|5.460000038146973|5.460000038146973|716|0.0|0.0
2024-11-29 10:34:00-05:00|5.460000038146973|5.460000038146973|5.460000038146973|5.460000038146973|600|0.0|0.0
2024-11-29 10:36:00-05:00|5.46999979019165|5.46999979019165|5.46999979019165|5.46999979019165|1200|0.0|0.0
2024-11-29 10:37:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|1100|0.0|0.0
2024-11-29 10:38:00-05:00|5.480000019073486|5.489999771118164|5.480000019073486|5.489999771118164|6100|0.0|0.0
2024-11-29 10:39:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|700|0.0|0.0
2024-11-29 10:40:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-29 10:41:00-05:00|5.494999885559082|5.510000228881836|5.494999885559082|5.510000228881836|21700|0.0|0.0
2024-11-29 10:42:00-05:00|5.510000228881836|5.539999961853027|5.510000228881836|5.53000020980835|22903|0.0|0.0
2024-11-29 10:43:00-05:00|5.53000020980835|5.539999961853027|5.53000020980835|5.539999961853027|11200|0.0|0.0
2024-11-29 10:44:00-05:00|5.53000020980835|5.53000020980835|5.53000020980835|5.53000020980835|2400|0.0|0.0
2024-11-29 10:47:00-05:00|5.5|5.5|5.489999771118164|5.489999771118164|3200|0.0|0.0
2024-11-29 10:50:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|1700|0.0|0.0
2024-11-29 10:52:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|2700|0.0|0.0
2024-11-29 10:53:00-05:00|5.519999980926514|5.519999980926514|5.505000114440918|5.505000114440918|4099|0.0|0.0
2024-11-29 10:57:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1100|0.0|0.0
2024-11-29 10:58:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1000|0.0|0.0
2024-11-29 11:01:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|700|0.0|0.0
2024-11-29 11:07:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|200|0.0|0.0
2024-11-29 11:09:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|3000|0.0|0.0
2024-11-29 11:10:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|2300|0.0|0.0
2024-11-29 11:11:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|900|0.0|0.0
2024-11-29 11:13:00-05:00|5.514999866485596|5.514999866485596|5.514999866485596|5.514999866485596|205|0.0|0.0
2024-11-29 11:14:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1000|0.0|0.0
2024-11-29 11:16:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|1800|0.0|0.0
2024-11-29 11:17:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|2195|0.0|0.0
2024-11-29 11:19:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|1100|0.0|0.0
2024-11-29 11:23:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|9600|0.0|0.0
2024-11-29 11:24:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|9320|0.0|0.0
2024-11-29 11:25:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|1800|0.0|0.0
2024-11-29 11:26:00-05:00|5.510000228881836|5.519999980926514|5.510000228881836|5.519999980926514|200|0.0|0.0
2024-11-29 11:29:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|600|0.0|0.0
2024-11-29 11:31:00-05:00|5.519999980926514|5.519999980926514|5.519999980926514|5.519999980926514|100|0.0|0.0
2024-11-29 11:33:00-05:00|5.53000020980835|5.53000020980835|5.525000095367432|5.53000020980835|2700|0.0|0.0
2024-11-29 11:34:00-05:00|5.53000020980835|5.53000020980835|5.53000020980835|5.53000020980835|1370|0.0|0.0
2024-11-29 11:35:00-05:00|5.539999961853027|5.539999961853027|5.53000020980835|5.53000020980835|14109|0.0|0.0
2024-11-29 11:37:00-05:00|5.510000228881836|5.510000228881836|5.5|5.5|8100|0.0|0.0
2024-11-29 11:39:00-05:00|5.5|5.510000228881836|5.5|5.510000228881836|5600|0.0|0.0
2024-11-29 11:43:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|200|0.0|0.0
2024-11-29 11:44:00-05:00|5.505000114440918|5.505000114440918|5.505000114440918|5.505000114440918|100|0.0|0.0
2024-11-29 11:45:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|100|0.0|0.0
2024-11-29 11:46:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|300|0.0|0.0
2024-11-29 11:47:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|100|0.0|0.0
2024-11-29 11:50:00-05:00|5.510000228881836|5.510000228881836|5.510000228881836|5.510000228881836|229|0.0|0.0
2024-11-29 11:55:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-29 11:58:00-05:00|5.489999771118164|5.489999771118164|5.489999771118164|5.489999771118164|100|0.0|0.0
2024-11-29 11:59:00-05:00|5.494999885559082|5.494999885559082|5.480000019073486|5.480000019073486|13425|0.0|0.0
2024-11-29 12:00:00-05:00|5.480000019073486|5.480000019073486|5.480000019073486|5.480000019073486|13200|0.0|0.0
2024-11-29 12:01:00-05:00|5.46999979019165|5.46999979019165|5.429999828338623|5.440000057220459|62474|0.0|0.0
2024-11-29 12:02:00-05:00|5.429999828338623|5.429999828338623|5.409999847412109|5.409999847412109|19450|0.0|0.0
2024-11-29 12:03:00-05:00|5.414999961853027|5.420000076293945|5.400000095367432|5.420000076293945|3800|0.0|0.0
2024-11-29 12:04:00-05:00|5.420000076293945|5.420000076293945|5.420000076293945|5.420000076293945|400|0.0|0.0
2024-11-29 12:05:00-05:00|5.420000076293945|5.420000076293945|5.409999847412109|5.409999847412109|14900|0.0|0.0
2024-11-29 12:06:00-05:00|5.409999847412109|5.409999847412109|5.400000095367432|5.400000095367432|21319|0.0|0.0
2024-11-29 12:07:00-05:00|5.400000095367432|5.400000095367432|5.400000095367432|5.400000095367432|500|0.0|0.0
2024-11-29 12:08:00-05:00|5.40500020980835|5.40500020980835|5.40500020980835|5.40500020980835|100|0.0|0.0
2024-11-29 12:09:00-05:00|5.400000095367432|5.400000095367432|5.400000095367432|5.400000095367432|1100|0.0|0.0
2024-11-29 12:10:00-05:00|5.40500020980835|5.40500020980835|5.400000095367432|5.400000095367432|2858|0.0|0.0
2024-11-29 12:11:00-05:00|5.389999866485596|5.389999866485596|5.349999904632568|5.349999904632568|7675|0.0|0.0
2024-11-29 12:12:00-05:00|5.349999904632568|5.360000133514404|5.349999904632568|5.360000133514404|500|0.0|0.0
2024-11-29 12:13:00-05:00|5.360000133514404|5.360000133514404|5.349999904632568|5.360000133514404|6500|0.0|0.0
2024-11-29 12:14:00-05:00|5.349999904632568|5.349999904632568|5.349999904632568|5.349999904632568|4250|0.0|0.0
2024-11-29 12:15:00-05:00|5.369999885559082|5.389999866485596|5.369999885559082|5.389999866485596|10000|0.0|0.0
2024-11-29 12:16:00-05:00|5.389999866485596|5.400000095367432|5.389999866485596|5.389999866485596|700|0.0|0.0
2024-11-29 12:17:00-05:00|5.389999866485596|5.389999866485596|5.389999866485596|5.389999866485596|2400|0.0|0.0
2024-11-29 12:18:00-05:00|5.400000095367432|5.400000095367432|5.380000114440918|5.389999866485596|6100|0.0|0.0
2024-11-29 12:19:00-05:00|5.389999866485596|5.400000095367432|5.389999866485596|5.400000095367432|6930|0.0|0.0
2024-11-29 12:20:00-05:00|5.400000095367432|5.400000095367432|5.400000095367432|5.400000095367432|900|0.0|0.0
2024-11-29 12:22:00-05:00|5.389999866485596|5.389999866485596|5.389999866485596|5.389999866485596|200|0.0|0.0
2024-11-29 12:24:00-05:00|5.389999866485596|5.389999866485596|5.389999866485596|5.389999866485596|500|0.0|0.0
2024-11-29 12:25:00-05:00|5.394999980926514|5.400000095367432|5.389999866485596|5.400000095367432|6005|0.0|0.0
2024-11-29 12:27:00-05:00|5.389999866485596|5.389999866485596|5.389999866485596|5.389999866485596|1000|0.0|0.0
2024-11-29 12:29:00-05:00|5.389999866485596|5.389999866485596|5.389999866485596|5.389999866485596|1500|0.0|0.0
2024-11-29 12:30:00-05:00|5.400000095367432|5.400000095367432|5.400000095367432|5.400000095367432|3900|0.0|0.0
2024-11-29 12:33:00-05:00|5.409999847412109|5.420000076293945|5.409999847412109|5.420000076293945|9800|0.0|0.0
2024-11-29 12:34:00-05:00|5.420000076293945|5.420000076293945|5.420000076293945|5.420000076293945|1000|0.0|0.0
2024-11-29 12:35:00-05:00|5.409999847412109|5.409999847412109|5.409999847412109|5.409999847412109|6200|0.0|0.0
2024-11-29 12:36:00-05:00|5.420000076293945|5.429999828338623|5.420000076293945|5.429999828338623|3700|0.0|0.0
2024-11-29 12:38:00-05:00|5.414999961853027|5.420000076293945|5.414999961853027|5.420000076293945|1700|0.0|0.0
2024-11-29 12:39:00-05:00|5.420000076293945|5.420000076293945|5.420000076293945|5.420000076293945|730|0.0|0.0
2024-11-29 12:42:00-05:00|5.425000190734863|5.425000190734863|5.425000190734863|5.425000190734863|200|0.0|0.0
2024-11-29 12:43:00-05:00|5.429999828338623|5.429999828338623|5.429999828338623|5.429999828338623|13900|0.0|0.0
